date,station_uuid,diesel
1407078601.0,16cc4c6d,1.469
1407078601.0,d998872e,1.399
1407078601.0,b7488969,1.469
1407078601.0,d3a16954,1.399
1407078601.0,7e9106b6,1.469
1407078601.0,,1.394
1407078601.0,5709c9ed,1.399
1407078601.0,2735badd,1.449
1407078601.0,4773dbd2,1.489
1407078601.0,94686fc0,1.489
1407078601.0,71e0a0d1,1.489
1407078601.0,3bcc58f2,1.489
1407078601.0,0e31f374,1.399
1407078601.0,229bb6b8,1.479
1407078601.0,1388562b,1.489
1407078601.0,538bd786,1.389
1407078601.0,af2f9310,1.359
1407078601.0,35d2c9ad,1.489
1407078601.0,42cc5c79,1.479
1407078601.0,b445540d,1.469
1407078601.0,da9d831f,1.489
1407078601.0,c88375ec,1.489
1407078601.0,2651ccb9,1.489
1407078601.0,48314cda,1.489
1407078601.0,33d0d5fb,1.449
1407078601.0,,1.489
1407078601.0,7c5bbb7e,1.459
1407078601.0,a2367d31,1.399
1407078601.0,2a639c5a,1.469
1407078601.0,62ae11f0,1.459
1407078601.0,35ef9d63,1.479
1407078601.0,36f5bf63,1.359
1407078601.0,2540db20,1.489
1407078601.0,4261ea14,1.489
1407078601.0,99fbfc30,1.489
1407078601.0,42c34934,1.489
1407078601.0,06de41d8,1.489
1407078601.0,aadb880b,1.489
1407078601.0,1c1982b4,1.399
1407078601.0,2d2c9c3f,1.489
1407078601.0,c0fe932e,1.489
1407078601.0,6162ba82,1.489
1407078601.0,179709d6,1.489
1407078601.0,c55ed271,1.489
1407078601.0,c48de424,1.399
1407078601.0,4e459e38,1.399
1407078601.0,,1.489
1407078601.0,4aa96079,1.489
1407078601.0,698d5fbc,1.489
1407078601.0,db414715,1.489
1407078601.0,f9e46da5,1.429
1407078601.0,5a77d43f,1.359
1407078601.0,cd468df5,1.489
1407078601.0,e4b0bd20,1.419
1407078601.0,30a3ca97,1.399
1407078601.0,aa42d9a3,1.469
1407078601.0,ec433832,1.379
1407078601.0,dcbbade5,1.489
1407078601.0,4687563d,1.489
1407078601.0,88c2caef,1.489
1407078601.0,bcc9307a,1.449
1407078601.0,1cc4daa8,1.489
1407078601.0,d279ee07,1.489
1407078601.0,c096f63b,1.399
1407078601.0,39614aa8,1.489
1407078601.0,d7ca536d,1.489
1407078601.0,8fc61c53,1.489
1407078601.0,b1450a7d,1.489
1407078601.0,bfa3a95a,1.359
1407078601.0,f2ba4bc6,1.489
1407078601.0,4e905f58,1.489
1407078601.0,f06281fb,1.429
1407078601.0,a7b1a4ab,1.489
1407078601.0,b6002806,1.399
1407078601.0,6da3d0a7,1.399
1407078601.0,12d2f4a6,1.489
1407078601.0,96d95521,1.489
1407078601.0,ee372f15,1.489
1407078601.0,6b6f2493,1.489
1407078601.0,5c49f018,1.489
1407078601.0,3f1e04e5,1.459
1407078601.0,cfeaab1a,1.459
1407078601.0,f68a34f4,1.489
1407078601.0,cece28cb,1.359
1407078601.0,a6631f18,1.389
1407078601.0,,1.449
1407078601.0,2fec3510,1.399
1407078601.0,ff49e52d,1.489
1407078601.0,bdc7131f,1.489
1407078601.0,6fbcc336,1.379
1407078601.0,3de6c3ca,1.449
1407078601.0,812f5a36,1.489
1407078601.0,769eb8e0,1.479
1407078601.0,c0a4aa92,1.459
1407078601.0,01b26f60,1.469
1407078601.0,9426443b,1.459
1407078601.0,5c94a7d8,1.489
1407078601.0,1d63d5a1,1.489
1407078601.0,c495260b,1.399
1407078601.0,,1.399
1407078601.0,0c37347b,1.459
1407078601.0,ba94f47b,1.399
1407078601.0,882076f4,1.489
1407078601.0,d2eebffb,1.489
1407078601.0,01a2d8cf,1.489
1407078601.0,aa9ca821,1.479
1407078601.0,9473c28b,1.459
1407078601.0,029bff95,1.489
1407078601.0,26056533,1.439
1407078601.0,d325d8aa,1.449
1407078601.0,0fcd5944,1.489
1407078601.0,e600cf0f,1.489
1407078601.0,a3813b89,1.389
1407078601.0,c2c24012,1.359
1407078601.0,17548179,1.489
1407078601.0,1bf91998,1.489
1407078601.0,4ffb64c8,1.409
1407078601.0,,1.489
1407078601.0,4438eb3c,1.419
1407078601.0,c37b5d5b,1.489
1407078601.0,a32bd6b9,1.399
1407078601.0,22fb0e90,1.489
1407078601.0,50b6cf61,1.489
1407078601.0,72056682,1.489
1407078601.0,63e70cd3,1.489
1407078601.0,e3c90980,1.399
1407078601.0,74e89a36,1.489
1407078601.0,7e63be59,1.489
1407078601.0,4e0db6e7,1.359
1407078601.0,d81a826a,1.489
1407078601.0,392b75a8,1.479
1407078601.0,229400a7,1.399
1407078601.0,e183f4cf,1.489
1407078601.0,a5998664,1.489
1407078601.0,3bed1f31,1.489
1407078601.0,aa24cd60,1.489
1407078601.0,493eff35,1.399
1407078601.0,80d7d85e,1.489
1407078601.0,ee2e8a1d,1.489
1407078601.0,2445bcef,1.449
1407078601.0,dc7fb76c,1.489
1407078601.0,48038048,1.489
1407078601.0,ac5fa96a,1.459
1407078601.0,33a2e297,1.399
1407078601.0,e9ff4fd7,1.489
1407078601.0,39e2b6d0,1.489
1407078601.0,6279da87,1.489
1407078601.0,614629e1,1.359
1407078601.0,708c9a0d,1.459
1407078601.0,d375e9a2,1.429
1407078601.0,d73f9554,1.489
1407078601.0,df5c751f,1.489
1407078601.0,20836cd8,1.489
1407078601.0,51c7bb55,1.489
1407078601.0,b43ac946,1.489
1407078601.0,b49d51d2,1.399
1407078601.0,79d27478,1.489
1407078601.0,7029afbd,1.489
1407078601.0,dce30980,1.489
1407078601.0,bbf6435f,1.489
1407078601.0,95434626,1.489
1407078601.0,14a4c386,1.419
1407078601.0,e939fab3,1.489
1407078601.0,376c7260,1.409
1407078601.0,d2ffce1f,1.489
1407078601.0,054cfa5d,1.429
1407078601.0,c93058ac,1.489
1407078601.0,e340b28d,1.489
1407078601.0,bbca138f,1.399
1407078601.0,dca8997b,1.489
1407078601.0,3bb601ac,1.399
1407078601.0,e24d8cab,1.489
1407078601.0,612f96e1,1.489
1407078601.0,0b7d0a63,1.489
1407078601.0,2e5cae9f,1.489
1407078601.0,83e7f124,1.489
1407078601.0,e46e4bee,1.489
1407078601.0,7387afcd,1.359
1407078601.0,11eac3c2,1.399
1407078601.0,85676e8b,1.489
1407078601.0,3a7aff39,1.399
1407078601.0,896f8569,1.399
1407078601.0,c2cdc545,1.399
1407078601.0,350b5605,1.489
1407078601.0,7117e5bf,1.489
1407078601.0,e91ec3d6,1.439
1407078601.0,62f495a7,1.449
1407078601.0,e37dd80a,1.489
1407078601.0,30389cde,1.489
1407078601.0,33caf979,1.489
1407078601.0,6a49dcf0,1.489
1407078601.0,034f42f5,1.489
1407078601.0,,1.489
1407078601.0,493d1dbf,1.399
1407078601.0,2771cba6,1.399
1407078601.0,978bcc85,1.489
1407078601.0,6232cf12,1.489
1407078601.0,0296c555,1.399
1407078601.0,,1.489
1407078601.0,7fc3b34a,1.399
1407078601.0,4646068e,1.399
1407078601.0,1d777e62,1.429
1407078601.0,73af6d41,1.489
1407078601.0,196134a5,1.489
1407078601.0,6cf9c77a,1.489
1407078601.0,e4b1c6fb,1.489
1407078601.0,15a546f5,1.379
1407078601.0,22271941,1.489
1407078601.0,c7ec58cd,1.489
1407078601.0,f1adb6c9,1.489
1407078601.0,20df8dd2,1.489
1407078601.0,015ecd27,1.389
1407078601.0,98677b5e,1.459
1407078601.0,747fbf01,1.489
1407078601.0,8dc0342e,1.429
1407078601.0,37bbaa9d,1.489
1407078601.0,e57877ff,1.489
1407078601.0,,1.489
1407078601.0,e2e13a04,1.489
1407078601.0,dacc3a3f,1.459
1407078601.0,dfb31960,1.399
1407078601.0,9e78816a,1.489
1407078601.0,57cc552a,1.489
1407078601.0,ea96763b,1.489
1407078601.0,8d433ec5,1.389
1407078601.0,1443c8f6,1.489
1407078601.0,baaf8b05,1.489
1407078601.0,4829f4f6,1.499
1407078601.0,d3549133,1.489
1407078601.0,b6bd8b96,1.449
1407078601.0,6d94eae4,1.429
1407078601.0,63f5a00a,1.479
1407078601.0,a0239e5c,1.489
1407078601.0,6ad7e90e,1.489
1407078601.0,0879f78d,1.489
1407078601.0,367e0536,1.489
1407078601.0,680fd459,1.469
1407078601.0,44f748b5,1.449
1407078601.0,2d3711fd,1.399
1407078601.0,496612a8,1.399
1407078601.0,62994203,1.399
1407078601.0,481c090b,1.479
1407078601.0,9425b86b,1.489
1407078601.0,b350758d,1.489
1407078601.0,cb728243,1.489
1407078601.0,3f290ee2,1.429
1407078601.0,f9ec21b1,1.379
1407078601.0,1231b9e1,1.399
1407078601.0,1b06723f,1.489
1407078601.0,fa183b24,1.399
1407078601.0,111e657f,1.379
1407078601.0,476697da,1.489
1407078601.0,e5ccd3f7,1.459
1407078601.0,9755b499,1.489
1407078601.0,2a753e23,1.459
1407078601.0,5181eba5,1.409
1407078601.0,d983a1c7,1.489
1407078601.0,8c5e2a02,1.409
1407078601.0,ea255676,1.489
1407078601.0,369fd22f,1.489
1407078601.0,304a6497,1.459
1407078601.0,8b66ac81,1.489
1407078601.0,22e6cf1d,1.389
1407078601.0,38fda503,1.489
1407078601.0,4768200e,1.489
1407078601.0,1f577d83,1.489
1407078601.0,af343ad6,1.489
1407078601.0,4bb19235,1.489
1407078601.0,c93210c8,1.489
1407078601.0,c25699b5,1.379
1407078601.0,33fa60b9,1.489
1407078601.0,,1.449
1407078601.0,379a6719,1.359
1407078601.0,f7f51e72,1.449
1407078601.0,f13a2469,1.399
1407078601.0,,1.399
1407078601.0,df7edd4e,1.459
1407078601.0,f5234ec2,1.449
1407078601.0,196b11c0,1.489
1407078601.0,72681f3c,1.489
1407078601.0,cc29a3a6,1.489
1407078601.0,14b80428,1.489
1407078601.0,a452f12c,1.409
1407078601.0,136c3dcd,1.489
1407078601.0,86dddcca,1.489
1407078601.0,18db456a,1.459
1407078601.0,fe496e01,1.399
1407078601.0,1b481393,1.399
1407078601.0,a537b03c,1.399
1407078601.0,0b4a487b,1.429
1407078601.0,3b38e104,1.489
1407078601.0,d497f4b5,1.459
1407078601.0,51aab8d5,1.399
1407078601.0,2ee8e08d,1.389
1407078601.0,9e4a151c,1.459
1407078601.0,4e37aaef,1.489
1407078601.0,e173589c,1.489
1407078601.0,32a9a0e5,1.419
1407078601.0,e07b502e,1.449
1407078601.0,dadcaa77,1.459
1407078601.0,10f309c6,1.459
1407078601.0,5bdf1cdf,1.489
1407078601.0,c2c9a813,1.489
1407078601.0,39c16317,1.399
1407078601.0,ffeb88c9,1.489
1407078601.0,d51594f4,1.399
1407078601.0,09d54524,1.459
1407078601.0,f4070bfa,1.489
1407078601.0,d61494fe,1.489
1407078601.0,186f9d64,1.449
1407078601.0,0a194365,1.429
1407078601.0,9f62a2b2,1.429
1407078601.0,113fe84c,1.459
1407078601.0,447f2373,1.399
1407078601.0,1cdbfafd,1.469
1407078601.0,74b98eac,1.459
1407078601.0,c6ca359a,1.399
1407078601.0,,1.489
1407078601.0,5a80a293,1.489
1407078601.0,c7cf7e3e,1.489
1407078601.0,2492502b,1.439
1407078601.0,99125e73,1.469
1407078601.0,d99ae405,1.489
1407078601.0,2a2b022b,1.489
1407078601.0,467ac0ec,1.489
1407078601.0,4c13609c,1.409
1407078601.0,6e9357c6,1.489
1407078601.0,e4ee5ec7,1.359
1407078601.0,dcde1f7c,1.459
1407078601.0,f8453096,1.399
1407078601.0,91db14ed,1.399
1407078601.0,57ef5f09,1.399
1407078601.0,8de01e99,1.489
1407078601.0,5a4ca547,1.399
1407078601.0,82812943,1.489
1407078601.0,ecaf9af2,1.489
1407078601.0,f8fc52b4,1.489
1407078601.0,198d543d,1.489
1407078601.0,152f6019,1.379
1407078601.0,d8c7802e,1.389
1407078601.0,18b3ac80,1.369
1407078601.0,034d1d51,1.489
1407078601.0,5f9ac3b1,1.489
1407078601.0,2cbca1fc,1.399
1407078601.0,8577f793,1.399
1407078601.0,974e4706,1.489
1407078601.0,4ec9ba2c,1.399
1407078601.0,fa216f55,1.489
1407078601.0,5b1dc219,1.399
1407078601.0,702727ef,1.489
1407078601.0,a5fbf851,1.399
1407078601.0,5c8ccf98,1.399
1407078601.0,bd3093f4,1.489
1407078601.0,c2e9c850,1.489
1407078601.0,e532c6da,1.489
1407078601.0,1489e7c1,1.489
1407078601.0,617ff48b,1.489
1407078601.0,43030d9f,1.359
1407078601.0,40b7c070,1.399
1407078601.0,86515341,1.489
1407078601.0,f9e7f183,1.419
1407078601.0,c1c6485d,1.489
1407078601.0,823e96f7,1.489
1407078601.0,cf09734d,1.489
1407078601.0,ef21b674,1.489
1407078601.0,684e7234,1.399
1407078601.0,,1.489
1407078601.0,61271939,1.399
1407078601.0,70692280,1.449
1407078601.0,a9864022,1.489
1407078601.0,6d0c8ba1,1.449
1407078601.0,,1.399
1407078601.0,72ec8a0d,1.489
1407078601.0,f8e5ba22,1.489
1407078601.0,f1200249,1.399
1407078601.0,76186cf8,1.399
1407078601.0,32e6abfd,1.489
1407078601.0,c9faeb03,1.489
1407078601.0,550a3986,1.359
1407078601.0,5d5a9bdb,1.489
1407078601.0,632d8c88,1.359
1407078601.0,84fa929f,1.399
1407078601.0,6655797e,1.489
1407078601.0,0bae1b96,1.469
1407078601.0,8838e6a7,1.489
1407078601.0,4d67e241,1.359
1407078601.0,345d440e,1.379
1407078601.0,747529c4,1.429
1407078601.0,dd530bc1,1.489
1407078601.0,8236d188,1.489
1407078601.0,08aa7fc0,1.479
1407078601.0,28a5d3b4,1.399
1407078601.0,801fe77a,1.469
1407078601.0,72ed613b,1.359
1407078601.0,4d5d9361,1.489
1407078601.0,6e5aeb52,1.399
1407078601.0,53635853,1.489
1407078601.0,57e77986,1.399
1407078601.0,55dd1874,1.399
1407078601.0,4f807f9a,1.489
1407078601.0,8fbe5276,1.489
1407078601.0,32806aee,1.399
1407078601.0,a711b7d5,1.489
1407078601.0,c6e11963,1.489
1407078601.0,bcdeefc3,1.449
1407078601.0,994f9854,1.489
1407078601.0,68bdb4cb,1.489
1407078601.0,871f200d,1.489
1407078601.0,87767ef4,1.489
1407078601.0,2e745c93,1.489
1407078601.0,85711ea4,1.489
1407078601.0,7ae317da,1.449
1407078601.0,9cb727d2,1.459
1407078601.0,00c593eb,1.399
1407078601.0,0b152e4a,1.479
1407078601.0,0b617cbb,1.489
1407078601.0,31d95abd,1.399
1407078601.0,a35401af,1.489
1407078601.0,,1.489
1407078841.0,42045a7b,1.419
1407078841.0,19296a92,1.429
1407078841.0,ef2c1942,1.409
1407078841.0,2b056224,1.409
1407078841.0,e5abf377,1.409
1407078841.0,1de27695,1.429
1407078841.0,021612d8,1.409
1407078841.0,fdedca23,1.409
1407078841.0,51d953d8,1.409
1407078841.0,58dc4ce1,1.429
1407078841.0,59c2e6d6,1.409
1407078841.0,4c338d03,1.409
1407078841.0,a377df7d,1.419
1407078841.0,930a4c50,1.409
1407078841.0,2e12dc58,1.409
1407078841.0,819eb542,1.419
1407078841.0,d2597bc8,1.409
1407078841.0,acb06eaf,1.429
1407078841.0,6474f616,1.409
1407078841.0,dc352ea6,1.409
1407078841.0,b81b8885,1.409
1407078841.0,cf4010a3,1.409
1407078841.0,6e1fdef4,1.409
1407078841.0,b892eed3,1.409
1407078841.0,3d54f8a9,1.409
1407078841.0,79e4f3bc,1.419
1407078841.0,473c3055,1.409
1407078841.0,ec0fb2ce,1.429
1407078841.0,396cfed4,1.439
1407078841.0,588ff3f2,1.409
1407078841.0,4af328a9,1.409
1407078841.0,72c6425d,1.409
1407078841.0,9ee6c90b,1.409
1407078841.0,deeb75c9,1.409
1407078841.0,c391ee8f,1.409
1407078841.0,fd7494bd,1.439
1407078841.0,ef6d9b93,1.429
1407078841.0,c8fad469,1.439
1407078841.0,3b8b727e,1.479
1407078841.0,58a1bfb9,1.429
1407078841.0,0bab7166,1.429
1407078841.0,bebb6d12,1.409
1407078841.0,e0f84539,1.419
1407078841.0,90941e78,1.429
1407078841.0,29076544,1.409
1407078841.0,5666e885,1.409
1407078841.0,a227c930,1.419
1407078841.0,d2578b12,1.409
1407078841.0,982b4a02,1.409
1407078841.0,01f0fa8d,1.439
1407078841.0,2f40868f,1.439
1407078841.0,d685db42,1.409
1407078841.0,d256c19e,1.409
1407078841.0,b12129d0,1.429
1407078841.0,1962a412,1.409
1407078841.0,bd100d45,1.439
1407078841.0,3d92c06f,1.419
1407078841.0,43951a64,1.409
1407078841.0,ac971a48,1.429
1407078841.0,de6c0c12,1.409
1407078841.0,7349daff,1.429
1407078841.0,408e52ea,1.409
1407078841.0,4e2b483e,1.409
1407078841.0,7f6a82d1,1.409
1407078841.0,5cf99b9e,1.409
1407078841.0,d3a25b8a,1.429
1407078841.0,a9b325ba,1.439
1407078841.0,e1b4b7f3,1.409
1407078841.0,3f38fa55,1.439
1407078841.0,bffe1a68,1.439
1407078841.0,e54743a0,1.409
1407078841.0,caff03c9,1.409
1407078841.0,7d989a39,1.449
1407078841.0,35fd3576,1.409
1407078841.0,92512d7c,1.429
1407078841.0,721139ba,1.429
1407078841.0,c45f047d,1.409
1407078841.0,877aae3b,1.409
1407078841.0,ce58aeb7,1.409
1407078841.0,c0bff642,1.429
1407078841.0,75b9849f,1.419
1407078841.0,ff7e8838,1.419
1407078841.0,2426c149,1.409
1407078841.0,7468efc0,1.409
1407078841.0,da9fe8af,1.409
1407078841.0,f2d26e3e,1.429
1407078841.0,ae55b396,1.409
1407078841.0,a790f6d4,1.409
1407078841.0,a5de87b9,1.469
1407078841.0,dd59fed2,1.419
1407078841.0,ff4bec86,1.409
1407078841.0,7d30b511,1.429
1407078841.0,6610198a,1.429
1407078841.0,5881460a,1.409
1407078841.0,5dd70488,1.409
1407078841.0,d531567b,1.409
1407078841.0,18436369,1.409
1407078841.0,afbe3668,1.409
1407078841.0,460c6eb9,1.469
1407078841.0,bc572eb7,1.429
1407078841.0,acfc25e6,1.419
1407078841.0,7473e055,1.409
1407078841.0,583bd0d6,1.409
1407078841.0,3d5ea21b,1.409
1407078841.0,27ea09b1,1.409
1407078841.0,417dc490,1.439
1407078841.0,12d36adb,1.409
1407078841.0,9d6f620d,1.409
1407078841.0,3f147b18,1.409
1407078841.0,e9eeb033,1.409
1407078841.0,5b042101,1.429
1407078841.0,6a8dc69b,1.439
1407078841.0,069182e4,1.479
1407078841.0,6ed73676,1.409
1407078841.0,ca5390ed,1.409
1407078841.0,0e4b0554,1.409
1407078841.0,8e820c9b,1.489
1407078841.0,6894d9e7,1.489
1407078841.0,c4f355fb,1.489
1407078841.0,c5627012,1.499
1407078841.0,f38d4f22,1.489
1407078841.0,c74b9c21,1.499
1407078841.0,df84d6fa,1.489
1407078841.0,1e9c1caa,1.459
1407078841.0,c8e917b4,1.479
1407078841.0,a41365eb,1.489
1407078841.0,963a5d2e,1.499
1407078841.0,797e753d,1.474
1407078841.0,dd1126e0,1.489
1407078841.0,12f330d3,1.499
1407078841.0,3b937318,1.489
1407078841.0,7d2a6e6a,1.419
1407078841.0,a9bfa2fb,1.399
1407078841.0,184b070d,1.359
1407078841.0,d161f15f,1.499
1407078841.0,eb0a0090,1.489
1407078841.0,68938096,1.409
1407078841.0,4d87940f,1.489
1407078841.0,cb4c397b,1.499
1407078841.0,fc3fcf48,1.489
1407078841.0,a470edc3,1.489
1407078841.0,2c58ecc7,1.489
1407078841.0,5d5e9ec8,1.379
1407078841.0,c78ef341,1.489
1407078841.0,4b06da23,1.479
1407078841.0,07971b4b,1.509
1407078841.0,,1.489
1407078841.0,ce5f4f85,1.499
1407078841.0,711d036b,1.489
1407078841.0,73275cc4,1.419
1407078841.0,47647764,1.489
1407078841.0,d95bf294,1.409
1407078841.0,30ab5003,1.489
1407078841.0,f8e15df3,1.499
1407078841.0,cb479352,1.479
1407078841.0,8659a4a3,1.489
1407078841.0,ff8d71cb,1.489
1407078841.0,8f4fb8f1,1.419
1407078841.0,9f1a6e1f,1.499
1407078841.0,be8e21ab,1.489
1407078841.0,37b3aafc,1.479
1407078841.0,d2f8a338,1.489
1407078841.0,75096bd1,1.489
1407078841.0,c198217b,1.499
1407078841.0,f7a267fc,1.359
1407078841.0,53f9f79f,1.499
1407078841.0,,1.379
1407078841.0,68a4ad40,1.489
1407078841.0,1f635eb5,1.489
1407078841.0,19eb476f,1.379
1407078841.0,2f8220df,1.489
1407078841.0,8e8fc0d2,1.489
1407078841.0,bb9f0bc7,1.499
1407078841.0,292787aa,1.389
1407078841.0,073f010e,1.389
1407078841.0,9bf2ca69,1.489
1407078841.0,27f84426,1.499
1407078841.0,633828e5,1.489
1407078841.0,72cb62f7,1.409
1407078841.0,592c2c00,1.389
1407078841.0,1bbcc3e6,1.429
1407078841.0,dc57dd3e,1.509
1407078841.0,e3bd3d52,1.489
1407078841.0,6b69df8f,1.509
1407078841.0,dbca9739,1.499
1407078841.0,944eaea5,1.389
1407078841.0,4cd27bd4,1.359
1407078841.0,145d5525,1.419
1407078841.0,507cdfac,1.489
1407078841.0,0d9f89b8,1.489
1407078841.0,5d34075a,1.479
1407078841.0,e31f4b76,1.489
1407078841.0,c6306633,1.449
1407078841.0,0c2b92ac,1.499
1407078841.0,d8497cfd,1.509
1407078841.0,acf0a7d7,1.489
1407078841.0,72cc479b,1.429
1407078841.0,74abc1c5,1.489
1407078841.0,b553e369,1.509
1407078841.0,036e385d,1.499
1407078841.0,09798ba9,1.489
1407078841.0,,1.459
1407078841.0,a69c9dfa,1.479
1407078841.0,79df2cb3,1.429
1407078841.0,6866a590,1.489
1407078841.0,fbfbf15b,1.399
1407078841.0,901b3dc2,1.489
1407078841.0,c6729739,1.489
1407078841.0,123a197a,1.459
1407078841.0,5a12d25f,1.499
1407078841.0,0ec0905b,1.459
1407078841.0,3bb74884,1.489
1407078841.0,dd2ff1a4,1.489
1407078841.0,a2806a38,1.489
1407078841.0,04fe1fbb,1.489
1407078841.0,6d5dfb36,1.489
1407078841.0,54ba3e2f,1.384
1407078841.0,f79eb5f9,1.384
1407078841.0,3f15b05a,1.489
1407078841.0,cf235e84,1.489
1407078841.0,d7fbc628,1.499
1407078841.0,178c1416,1.499
1407078841.0,6d76c77e,1.499
1407078841.0,8e306a91,1.489
1407078841.0,d04e4045,1.429
1407078841.0,77c7b043,1.509
1407078841.0,e140b830,1.429
1407078841.0,9672aa1d,1.489
1407078841.0,97f555af,1.489
1407078841.0,b28c8a57,1.339
1407078841.0,d623182f,1.489
1407078841.0,0660fa74,1.489
1407078841.0,,1.489
1407078841.0,31063bb4,1.479
1407078841.0,19a65d8e,1.359
1407078841.0,a6fdc066,1.459
1407078841.0,907c9e39,1.489
1407078841.0,edb0d416,1.489
1407078841.0,77793a3e,1.479
1407078841.0,028b67f7,1.509
1407078841.0,12967a7f,1.509
1407078841.0,f7877ed7,1.489
1407078841.0,95be41d3,1.489
1407078841.0,48a48e67,1.499
1407078841.0,72536881,1.489
1407078841.0,f75e28b0,1.489
1407078841.0,,1.419
1407078841.0,,1.509
1407078841.0,8b0687ba,1.509
1407078841.0,0d245387,1.344
1407078841.0,663b1f4b,1.499
1407078841.0,6f59ab1a,1.414
1407078841.0,b7f65739,1.489
1407078841.0,24e573e4,1.419
1407078841.0,b8ede601,1.459
1407078841.0,0aad0d01,1.469
1407078841.0,98624c5c,1.489
1407078841.0,e76cb56f,1.409
1407078841.0,592ba5ff,1.429
1407078841.0,39c4256a,1.419
1407078841.0,31487663,1.499
1407078841.0,668ef0e0,1.419
1407078841.0,48b393b2,1.489
1407078841.0,0e7a54cf,1.489
1407078841.0,9705cfe5,1.509
1407078841.0,a1605c07,1.489
1407078841.0,90f5114b,1.489
1407078841.0,88d7ccee,1.389
1407078841.0,64cf2668,1.489
1407078841.0,1d5b89e9,1.379
1407078841.0,a4a6b026,1.489
1407078841.0,01877c6b,1.499
1407078841.0,45aadc4d,1.379
1407078841.0,c980bb7e,1.499
1407078841.0,eb3b36ff,1.499
1407078841.0,1e41b091,1.489
1407078841.0,73c26a55,1.489
1407078841.0,6fb3ea7a,1.399
1407078841.0,7c6a2023,1.499
1407078841.0,55c0201d,1.379
1407078841.0,63763e17,1.499
1407078841.0,3d5d3cef,1.499
1407078841.0,d6fe953b,1.509
1407078841.0,2b3ab72c,1.499
1407078841.0,ceb2372e,1.499
1407078841.0,4110a4d8,1.499
1407078841.0,5626cf3c,1.499
1407078841.0,c33a7e9f,1.499
1407078841.0,55344490,1.479
1407078841.0,6f394c33,1.429
1407078841.0,59d4a720,1.379
1407078841.0,c44abeea,1.489
1407078841.0,baef0398,1.499
1407078841.0,d26f4ccf,1.489
1407078841.0,f060b95e,1.489
1407078841.0,bf425f54,1.389
1407078841.0,c2f64bdc,1.499
1407078841.0,c3e10c01,1.429
1407078841.0,32073d45,1.509
1407078841.0,82dfbbfb,1.499
1407078841.0,f2b7e0d3,1.379
1407078841.0,1b2380b6,1.489
1407078841.0,8fd408b7,1.499
1407078841.0,ed0cd7e2,1.489
1407078841.0,9f0d800f,1.489
1407078841.0,80e97677,1.489
1407078841.0,3af55c11,1.489
1407078841.0,0ed46e0c,1.489
1407078841.0,cfbd6d9d,1.489
1407078841.0,cec51495,1.379
1407078841.0,f1ccda26,1.489
1407078841.0,022de539,1.429
1407078841.0,95e23a71,1.489
1407078841.0,cbe823ba,1.409
1407078841.0,6cc0c611,1.499
1407078841.0,5fcd0ac6,1.469
1407078841.0,9479cc1c,1.489
1407078841.0,15d36622,1.499
1407078841.0,13fe91d4,1.419
1407078841.0,b25c9e2a,1.509
1407078841.0,5b70fdaa,1.489
1407078841.0,d9663827,1.489
1407078841.0,8167fa85,1.489
1407078841.0,1edee463,1.449
1407078841.0,c4a3a803,1.489
1407078841.0,bf80d980,1.499
1407078841.0,74311576,1.429
1407078841.0,5adcc672,1.419
1407078841.0,dac4fe2a,1.389
1407078841.0,844296bd,1.489
1407078841.0,4a4627da,1.329
1407078841.0,de55d6cb,1.489
1407078841.0,82f98249,1.429
1407078841.0,2a5c512c,1.499
1407078841.0,1e78351c,1.489
1407078841.0,2b4f9432,1.459
1407078841.0,0b3074b7,1.489
1407078841.0,dce07572,1.479
1407078841.0,704bc7f2,1.489
1407078841.0,e6d83666,1.489
1407078841.0,422fbafa,1.489
1407078841.0,d361902b,1.489
1407078841.0,2263d9ed,1.399
1407078841.0,a3f28e84,1.409
1407078841.0,1170df4a,1.489
1407078841.0,53da2dce,1.499
1407078841.0,777eab33,1.489
1407078841.0,18a2553e,1.489
1407078841.0,243c29de,1.469
1407078841.0,28cedc00,1.499
1407078841.0,3d05e45a,1.399
1407078841.0,a18bcb80,1.419
1407078841.0,fbdde9c7,1.409
1407078841.0,8f806f27,1.499
1407078841.0,14c3a02f,1.499
1407078841.0,24bf40f3,1.499
1407078841.0,,1.489
1407078841.0,72e91f24,1.449
1407078841.0,7ba3471a,1.469
1407078841.0,f82bf8c5,1.389
1407078841.0,,1.489
1407078841.0,8c6f1d05,1.489
1407078841.0,5c2e3a01,1.489
1407078841.0,12d17fec,1.359
1407078841.0,87245b5d,1.499
1407078841.0,9af0b5ab,1.429
1407078841.0,860c7ffb,1.489
1407078841.0,62595ff2,1.509
1407078841.0,26d49c51,1.489
1407078841.0,dcdc6c10,1.499
1407078841.0,f0610621,1.499
1407078841.0,c2fe56f7,1.429
1407078841.0,eaaeb33a,1.459
1407078841.0,90f0ff20,1.499
1407078841.0,a05a18cd,1.499
1407078841.0,b6458958,1.479
1407078841.0,65beaeab,1.429
1407078841.0,ac12c84c,1.509
1407078841.0,b718f9fa,1.409
1407078841.0,31cd43d6,1.419
1407078841.0,39f6d678,1.489
1407078841.0,a231278b,1.509
1407078841.0,64171ce8,1.489
1407078841.0,5bf5fced,1.319
1407078841.0,2e275f6e,1.489
1407078841.0,484ff98d,1.489
1407078841.0,f7e10e7b,1.489
1407078841.0,434de2f2,1.489
